 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.491717830601e-06  8.999715294768e-01  9.000076844055e-01  6.619690621029e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000093e-01 
 2.492121378685e-06  8.999874673090e-01  8.999968341261e-01  6.619690510304e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000094e-01 
 2.492897195719e-06  8.999744113975e-01  8.999790923427e-01  6.619690460746e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000101e-01 
 2.493910540940e-06  8.999679418646e-01  8.999774148632e-01  6.619690456594e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.495910540940e-06  8.999717936932e-01  8.999813312423e-01  6.619690459291e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.497910540940e-06  8.999759357758e-01  8.999831088776e-01  6.619690488027e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.498955270470e-06  8.999771805021e-01  8.999834350816e-01  6.619690454835e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.500000000000e-06  8.999780139703e-01  8.999836577919e-01  6.619690467621e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.500001210826e-06  8.995780844612e-01  8.995277338641e-01  6.617721400389e-07  1.799999990372e+00  0.000000000000e+00  1.099999999651e+00  6.999999996738e-01 
 2.500003632478e-06  8.988647209038e-01  8.986592087724e-01  6.616684839754e-07  1.799999990271e+00  0.000000000000e+00  1.099999999209e+00  6.999999992321e-01 
 2.500008475783e-06  8.975217554993e-01  8.969201126778e-01  6.619026692572e-07  1.799999990401e+00  0.000000000000e+00  1.099999998697e+00  6.999999987178e-01 
 2.500014102641e-06  8.960233825478e-01  8.949248508223e-01  6.621285650528e-07  1.799999990596e+00  0.000000000000e+00  1.099999998427e+00  6.999999984443e-01 
 2.500024487028e-06  8.934071257372e-01  8.914381751366e-01  6.621466403373e-07  1.799999990700e+00  0.000000000000e+00  1.099999998305e+00  6.999999983148e-01 
 2.500036414210e-06  8.906371864720e-01  8.877558174687e-01  6.620089509592e-07  1.799999990616e+00  0.000000000000e+00  1.099999998373e+00  6.999999983773e-01 
 2.500060268574e-06  8.858033853543e-01  8.812407643502e-01  6.619100673731e-07  1.799999990485e+00  0.000000000000e+00  1.099999998595e+00  6.999999985926e-01 
 2.500089594655e-06  8.811492166902e-01  8.745340151951e-01  6.619391485317e-07  1.799999990480e+00  0.000000000000e+00  1.099999998876e+00  6.999999988702e-01 
 2.500122740689e-06  8.773076381283e-01  8.680971046959e-01  6.619682043009e-07  1.799999990514e+00  0.000000000000e+00  1.099999999122e+00  6.999999991120e-01 
 2.500159046190e-06  8.744558405165e-01  8.617758156796e-01  6.619736680352e-07  1.799999990530e+00  0.000000000000e+00  1.099999999300e+00  6.999999992842e-01 
 2.500191424247e-06  8.727767701837e-01  8.565247445311e-01  6.619695314036e-07  1.799999990531e+00  0.000000000000e+00  1.099999999404e+00  6.999999993821e-01 
 2.500228194010e-06  8.715458604014e-01  8.510933495176e-01  6.619691440423e-07  1.799999990528e+00  0.000000000000e+00  1.099999999508e+00  6.999999994818e-01 
 2.500261448936e-06  8.708759045235e-01  8.467759154618e-01  6.619708178154e-07  1.799999990525e+00  0.000000000000e+00  1.099999999598e+00  6.999999995706e-01 
 2.500295341221e-06  8.705453693337e-01  8.429666862304e-01  6.619715181455e-07  1.799999990523e+00  0.000000000000e+00  1.099999999683e+00  6.999999996572e-01 
 2.500336507308e-06  8.706827207660e-01  8.391266691439e-01  6.619701861681e-07  1.799999990523e+00  0.000000000000e+00  1.099999999790e+00  6.999999997673e-01 
 2.500374082055e-06  8.715382651257e-01  8.363762309423e-01  6.619688335042e-07  1.799999990525e+00  0.000000000000e+00  1.099999999908e+00  6.999999998865e-01 
 2.500410163227e-06  8.733811602818e-01  8.345199237878e-01  6.619689366882e-07  1.799999990525e+00  0.000000000000e+00  1.100000000065e+00  7.000000000420e-01 
 2.500438124122e-06  8.758340416394e-01  8.337619023250e-01  6.619692780439e-07  1.799999990525e+00  0.000000000000e+00  1.100000000240e+00  7.000000002128e-01 
 2.500457958166e-06  8.783698727523e-01  8.337215685354e-01  6.619706100528e-07  1.799999990525e+00  0.000000000000e+00  1.100000000416e+00  7.000000003842e-01 
 2.500472513187e-06  8.808293665927e-01  8.340589495563e-01  6.619727654419e-07  1.799999990525e+00  0.000000000000e+00  1.100000000592e+00  7.000000005550e-01 
 2.500484253144e-06  8.833240370524e-01  8.346444047034e-01  6.619767222539e-07  1.799999990526e+00  0.000000000000e+00  1.100000000781e+00  7.000000007388e-01 
 2.500494855430e-06  8.861052187574e-01  8.354992849908e-01  6.619771794260e-07  1.799999990526e+00  0.000000000000e+00  1.100000001003e+00  7.000000009550e-01 
 2.500506277137e-06  8.897944332087e-01  8.368486053082e-01  6.619730615323e-07  1.799999990525e+00  0.000000000000e+00  1.100000001298e+00  7.000000012413e-01 
 2.500520442631e-06  8.953344566822e-01  8.391394633653e-01  6.619496568859e-07  1.799999990522e+00  0.000000000000e+00  1.100000001674e+00  7.000000016068e-01 
 2.500533565231e-06  9.010808047163e-01  8.417332342249e-01  6.619191679218e-07  1.799999990522e+00  0.000000000000e+00  1.100000001938e+00  7.000000018607e-01 
 2.500547647749e-06  9.074737037194e-01  8.448314960125e-01  6.619243119939e-07  1.799999990526e+00  0.000000000000e+00  1.100000002089e+00  7.000000020057e-01 
 2.500560616768e-06  9.133217776223e-01  8.478413106402e-01  6.619623005628e-07  1.799999990529e+00  0.000000000000e+00  1.100000002131e+00  7.000000020455e-01 
 2.500574469820e-06  9.193320536136e-01  8.511273147731e-01  6.619949940472e-07  1.799999990530e+00  0.000000000000e+00  1.100000002105e+00  7.000000020216e-01 
 2.500587874187e-06  9.247350966643e-01  8.543243572076e-01  6.620010468190e-07  1.799999990529e+00  0.000000000000e+00  1.100000002023e+00  7.000000019462e-01 
 2.500601127945e-06  9.295233972759e-01  8.574619633326e-01  6.619832853042e-07  1.799999990526e+00  0.000000000000e+00  1.100000001895e+00  7.000000018286e-01 
 2.500609381112e-06  9.321817688972e-01  8.593765337356e-01  6.619802550516e-07  1.799999990524e+00  0.000000000000e+00  1.100000001792e+00  7.000000017336e-01 
 2.500616920689e-06  9.345944297284e-01  8.611178564926e-01  6.620377618059e-07  1.799999990518e+00  0.000000000000e+00  1.100000001747e+00  7.000000016957e-01 
 2.500624812927e-06  9.368956103831e-01  8.628861018696e-01  6.619883830343e-07  1.799999990516e+00  0.000000000000e+00  1.100000001659e+00  7.000000016160e-01 
 2.500632227501e-06  9.388692709064e-01  8.644969015086e-01  6.619589125056e-07  1.799999990519e+00  0.000000000000e+00  1.100000001567e+00  7.000000015308e-01 
 2.500640162326e-06  9.408350378548e-01  8.661701608888e-01  6.619701132926e-07  1.799999990522e+00  0.000000000000e+00  1.100000001477e+00  7.000000014492e-01 
 2.500648136863e-06  9.426953644484e-01  8.677985902983e-01  6.619852281470e-07  1.799999990522e+00  0.000000000000e+00  1.100000001400e+00  7.000000013796e-01 
 2.500655685141e-06  9.443719633938e-01  8.692902183617e-01  6.619858339698e-07  1.799999990521e+00  0.000000000000e+00  1.100000001338e+00  7.000000013230e-01 
 2.500662760030e-06  9.458786035809e-01  8.706418256928e-01  6.619763648877e-07  1.799999990521e+00  0.000000000000e+00  1.100000001284e+00  7.000000012745e-01 
 2.500670907331e-06  9.475399718097e-01  8.721394773354e-01  6.619630947798e-07  1.799999990522e+00  0.000000000000e+00  1.100000001226e+00  7.000000012203e-01 
 2.500679193584e-06  9.491509985926e-01  8.735945255009e-01  6.619548214047e-07  1.799999990524e+00  0.000000000000e+00  1.100000001167e+00  7.000000011652e-01 
 2.500687574527e-06  9.506951944219e-01  8.749889576567e-01  6.619520673423e-07  1.799999990525e+00  0.000000000000e+00  1.100000001105e+00  7.000000011067e-01 
 2.500695319527e-06  9.520400444613e-01  8.762020733302e-01  6.619530577155e-07  1.799999990526e+00  0.000000000000e+00  1.100000001045e+00  7.000000010486e-01 
 2.500704289122e-06  9.534905775655e-01  8.775024418607e-01  6.619570948905e-07  1.799999990527e+00  0.000000000000e+00  1.100000000969e+00  7.000000009747e-01 
 2.500712625152e-06  9.547202131281e-01  8.785849641263e-01  6.619610159089e-07  1.799999990525e+00  0.000000000000e+00  1.100000000887e+00  7.000000008943e-01 
 2.500721672639e-06  9.558898479796e-01  8.795777498236e-01  6.619622984481e-07  1.799999990523e+00  0.000000000000e+00  1.100000000776e+00  7.000000007848e-01 
 2.500730231194e-06  9.567959717012e-01  8.803040179669e-01  6.619606946251e-07  1.799999990523e+00  0.000000000000e+00  1.100000000646e+00  7.000000006554e-01 
 2.500740411532e-06  9.575751504514e-01  8.808757200848e-01  6.619605584172e-07  1.799999990526e+00  0.000000000000e+00  1.100000000467e+00  7.000000004772e-01 
 2.500749579931e-06  9.579974744788e-01  8.811317358803e-01  6.619666226798e-07  1.799999990531e+00  0.000000000000e+00  1.100000000300e+00  7.000000003113e-01 
 2.500761061326e-06  9.581843314180e-01  8.811419295601e-01  6.619766558364e-07  1.799999990532e+00  0.000000000000e+00  1.100000000103e+00  7.000000001153e-01 
 2.500773826088e-06  9.580063701619e-01  8.808061367794e-01  6.619810840335e-07  1.799999990530e+00  0.000000000000e+00  1.099999999909e+00  6.999999999230e-01 
 2.500785516837e-06  9.575464314414e-01  8.802333897241e-01  6.619786293468e-07  1.799999990527e+00  0.000000000000e+00  1.099999999762e+00  6.999999997778e-01 
 2.500798096977e-06  9.567988391210e-01  8.793935416554e-01  6.619731686155e-07  1.799999990525e+00  0.000000000000e+00  1.099999999635e+00  6.999999996525e-01 
 2.500810366904e-06  9.558739853896e-01  8.784025733677e-01  6.619687904888e-07  1.799999990523e+00  0.000000000000e+00  1.099999999537e+00  6.999999995567e-01 
 2.500823669774e-06  9.547102437855e-01  8.771876466574e-01  6.619662115773e-07  1.799999990523e+00  0.000000000000e+00  1.099999999458e+00  6.999999994782e-01 
 2.500836721161e-06  9.534509295503e-01  8.758934025398e-01  6.619653706491e-07  1.799999990523e+00  0.000000000000e+00  1.099999999401e+00  6.999999994223e-01 
 2.500851231797e-06  9.519572633740e-01  8.743731281762e-01  6.619654648289e-07  1.799999990523e+00  0.000000000000e+00  1.099999999356e+00  6.999999993789e-01 
 2.500866476354e-06  9.503171247174e-01  8.727141509998e-01  6.619660833379e-07  1.799999990524e+00  0.000000000000e+00  1.099999999325e+00  6.999999993486e-01 
 2.500884124376e-06  9.483609912392e-01  8.707432317058e-01  6.619669759339e-07  1.799999990524e+00  0.000000000000e+00  1.099999999302e+00  6.999999993266e-01 
 2.500903934166e-06  9.461199949371e-01  8.684906376962e-01  6.619678730625e-07  1.799999990524e+00  0.000000000000e+00  1.099999999287e+00  6.999999993122e-01 
 2.500928029985e-06  9.433556858931e-01  8.657156745816e-01  6.619686318417e-07  1.799999990525e+00  0.000000000000e+00  1.099999999278e+00  6.999999993028e-01 
 2.500957295413e-06  9.399633967125e-01  8.623125662153e-01  6.619691028081e-07  1.799999990525e+00  0.000000000000e+00  1.099999999272e+00  6.999999992972e-01 
 2.500978647706e-06  9.374706950133e-01  8.598126246713e-01  6.619692262239e-07  1.799999990525e+00  0.000000000000e+00  1.099999999269e+00  6.999999992952e-01 
 2.501000000000e-06  9.349664180749e-01  8.573013046207e-01  6.619692523409e-07  1.799999990525e+00  0.000000000000e+00  1.099999999268e+00  6.999999992938e-01 
 2.501000757422e-06  9.350075168211e-01  8.573438330384e-01  6.620547154205e-07  1.799999990581e+00  0.000000000000e+00  1.099999999383e+00  6.999999994082e-01 
 2.501002272265e-06  9.350489883159e-01  8.573884124106e-01  6.621509270595e-07  1.799999990634e+00  0.000000000000e+00  1.099999999526e+00  6.999999995506e-01 
 2.501005301951e-06  9.350979487093e-01  8.574429270075e-01  6.621294643646e-07  1.799999990610e+00  0.000000000000e+00  1.099999999702e+00  6.999999997263e-01 
 2.501009630322e-06  9.351457891761e-01  8.574980613703e-01  6.619869280360e-07  1.799999990529e+00  0.000000000000e+00  1.099999999841e+00  6.999999998654e-01 
 2.501018287063e-06  9.352138181696e-01  8.575801304160e-01  6.618457876357e-07  1.799999990456e+00  0.000000000000e+00  1.099999999957e+00  6.999999999810e-01 
 2.501031996865e-06  9.352834140553e-01  8.576713808708e-01  6.618857810799e-07  1.799999990481e+00  0.000000000000e+00  1.100000000001e+00  7.000000000249e-01 
 2.501050234048e-06  9.353424006485e-01  8.577586502618e-01  6.619803774278e-07  1.799999990531e+00  0.000000000000e+00  1.100000000005e+00  7.000000000286e-01 
 2.501075421962e-06  9.354002869120e-01  8.578551540449e-01  6.620020865366e-07  1.799999990542e+00  0.000000000000e+00  1.100000000003e+00  7.000000000273e-01 
 2.501107694478e-06  9.354596954508e-01  8.579635670500e-01  6.619778483743e-07  1.799999990529e+00  0.000000000000e+00  1.100000000004e+00  7.000000000279e-01 
 2.501155281602e-06  9.355336502466e-01  8.581089638880e-01  6.619643798625e-07  1.799999990522e+00  0.000000000000e+00  1.100000000003e+00  7.000000000272e-01 
 2.501229140046e-06  9.356249685551e-01  8.583094200796e-01  6.619668261152e-07  1.799999990524e+00  0.000000000000e+00  1.100000000000e+00  7.000000000243e-01 
 2.501376856933e-06  9.357389320674e-01  8.586359488736e-01  6.619694278146e-07  1.799999990525e+00  0.000000000000e+00  1.099999999996e+00  7.000000000196e-01 
 2.501666675737e-06  9.357890862396e-01  8.590834902288e-01  6.619692030748e-07  1.799999990525e+00  0.000000000000e+00  1.099999999991e+00  7.000000000147e-01 
 2.501927526331e-06  9.357140528396e-01  8.593456719795e-01  6.619690437189e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000127e-01 
 2.502316167585e-06  9.355115866216e-01  8.596136013496e-01  6.619690425047e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000114e-01 
 2.502701944487e-06  9.352706120256e-01  8.598058472068e-01  6.619690464714e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000110e-01 
 2.503269067034e-06  9.349131787706e-01  8.600343886391e-01  6.619690457288e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000109e-01 
 2.503909037427e-06  9.345335340923e-01  8.602564373286e-01  6.619690451818e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000109e-01 
 2.504856660100e-06  9.340242578945e-01  8.605492450146e-01  6.619690452733e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000110e-01 
 2.505972858634e-06  9.334897893671e-01  8.608558229187e-01  6.619690489863e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000110e-01 
 2.507476024580e-06  9.328519263167e-01  8.612204917857e-01  6.619690447562e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000110e-01 
 2.509164250417e-06  9.322188356383e-01  8.615806189119e-01  6.619690465871e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000110e-01 
 2.511164250417e-06  9.315539493002e-01  8.619571713949e-01  6.619690475199e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000109e-01 
 2.513164250417e-06  9.309609651488e-01  8.622918185068e-01  6.619690467007e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000109e-01 
 2.515164250417e-06  9.304256910326e-01  8.625929889245e-01  6.619690468930e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000108e-01 
 2.517164250417e-06  9.299385226929e-01  8.628662974288e-01  6.619690447548e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000108e-01 
 2.518582125208e-06  9.296189329658e-01  8.630451310773e-01  6.619690486910e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000108e-01 
 2.520000000000e-06  9.293184491459e-01  8.632129119053e-01  6.619690464809e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000107e-01 
 2.520004384457e-06  9.293960824491e-01  8.632926302048e-01  6.619825277391e-07  1.799999990534e+00  0.000000000000e+00  1.100000001688e+00  7.000000016878e-01 
 2.520013153371e-06  9.294921630335e-01  8.633925425736e-01  6.619620698220e-07  1.799999990520e+00  0.000000000000e+00  1.100000003954e+00  7.000000039306e-01 
 2.520030691199e-06  9.295844029892e-01  8.634912991220e-01  6.619567785429e-07  1.799999990517e+00  0.000000000000e+00  1.100000006173e+00  7.000000061257e-01 
 2.520050207561e-06  9.296234643884e-01  8.635369355280e-01  6.619711100177e-07  1.799999990526e+00  0.000000000000e+00  1.100000007142e+00  7.000000070828e-01 
 2.520075252641e-06  9.296422666744e-01  8.635638824041e-01  6.619736373627e-07  1.799999990528e+00  0.000000000000e+00  1.100000007655e+00  7.000000075885e-01 
 2.520107611042e-06  9.296534399876e-01  8.635854614947e-01  6.619691659889e-07  1.799999990525e+00  0.000000000000e+00  1.100000008013e+00  7.000000079423e-01 
 2.520151693998e-06  9.296671666034e-01  8.636133420692e-01  6.619679221814e-07  1.799999990524e+00  0.000000000000e+00  1.100000008465e+00  7.000000083886e-01 
 2.520212201940e-06  9.296952768055e-01  8.636609336094e-01  6.619688785470e-07  1.799999990525e+00  0.000000000000e+00  1.100000009292e+00  7.000000092063e-01 
 2.520292208894e-06  9.297402108714e-01  8.637316239135e-01  6.619691805095e-07  1.799999990525e+00  0.000000000000e+00  1.100000010555e+00  7.000000104545e-01 
 2.520320201844e-06  9.297335165320e-01  8.637337008411e-01  6.619690167548e-07  1.799999990525e+00  0.000000000000e+00  1.100000010489e+00  7.000000103900e-01 
 2.520343368881e-06  9.296813391526e-01  8.636883171407e-01  6.619687856847e-07  1.799999990525e+00  0.000000000000e+00  1.100000009383e+00  7.000000092961e-01 
