 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.446560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688335944e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.448560000000e-06  9.000000000002e-01  9.000000000001e-01  6.619688335632e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.450560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688329499e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.452560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688333627e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.454560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688309372e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.456560000000e-06  9.000000000002e-01  9.000000000001e-01  6.619688321786e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.458560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688334266e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.460560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688345509e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.462560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688325516e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.464560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688308378e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.466560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688333369e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.468560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688343893e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.470560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688336719e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.472560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619688329774e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.474560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688352698e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.476560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688320984e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.478560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688340296e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.480560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688348068e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.482560000000e-06  9.000000000002e-01  9.000000000000e-01  6.619688339441e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.484560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688350837e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.486560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688346983e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.488280000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688364910e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.490000000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688347054e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.490001756292e-06  9.000184460651e-01  9.000184458775e-01  6.620562542391e-07  1.799999990576e+00  0.000000000000e+00  1.100000000002e+00  7.000000000232e-01 
 2.490005268877e-06  9.000559345570e-01  9.000559334578e-01  6.620973807183e-07  1.799999990593e+00  0.000000000000e+00  1.100000000020e+00  7.000000000411e-01 
 2.490012294047e-06  9.001136724021e-01  9.001136685360e-01  6.619386090558e-07  1.799999990506e+00  0.000000000000e+00  1.100000000031e+00  7.000000000513e-01 
 2.490018807571e-06  9.001512279873e-01  9.001512217240e-01  6.618534199401e-07  1.799999990466e+00  0.000000000000e+00  1.100000000027e+00  7.000000000472e-01 
 2.490031834619e-06  9.001977398286e-01  9.001977308830e-01  6.619107227770e-07  1.799999990497e+00  0.000000000000e+00  1.100000000013e+00  7.000000000334e-01 
 2.490057888716e-06  9.002185426380e-01  9.002185331608e-01  6.620115282818e-07  1.799999990548e+00  0.000000000000e+00  1.099999999990e+00  7.000000000113e-01 
 2.490098278171e-06  9.001375997217e-01  9.001375936590e-01  6.619923569356e-07  1.799999990538e+00  0.000000000000e+00  1.099999999971e+00  6.999999999918e-01 
 2.490143367370e-06  8.999909829977e-01  8.999909815458e-01  6.619647417795e-07  1.799999990524e+00  0.000000000000e+00  1.099999999966e+00  6.999999999870e-01 
 2.490184923477e-06  8.998657712104e-01  8.998657734391e-01  6.619636928269e-07  1.799999990524e+00  0.000000000000e+00  1.099999999971e+00  6.999999999914e-01 
 2.490222651178e-06  8.997719675321e-01  8.997719735332e-01  6.619667033284e-07  1.799999990525e+00  0.000000000000e+00  1.099999999975e+00  6.999999999959e-01 
 2.490264499985e-06  8.996859251232e-01  8.996859361839e-01  6.619690889269e-07  1.799999990526e+00  0.000000000000e+00  1.099999999978e+00  6.999999999990e-01 
 2.490302950987e-06  8.996195130197e-01  8.996195292916e-01  6.619696155204e-07  1.799999990527e+00  0.000000000000e+00  1.099999999980e+00  7.000000000009e-01 
 2.490350711369e-06  8.995502936262e-01  8.995503165195e-01  6.619691552468e-07  1.799999990526e+00  0.000000000000e+00  1.099999999982e+00  7.000000000028e-01 
 2.490407588673e-06  8.994839209639e-01  8.994839513599e-01  6.619687749502e-07  1.799999990526e+00  0.000000000000e+00  1.099999999984e+00  7.000000000046e-01 
 2.490482890729e-06  8.994172621170e-01  8.994173013140e-01  6.619687550033e-07  1.799999990526e+00  0.000000000000e+00  1.099999999986e+00  7.000000000065e-01 
 2.490583975433e-06  8.993524028995e-01  8.993524517804e-01  6.619688273977e-07  1.799999990526e+00  0.000000000000e+00  1.099999999987e+00  7.000000000080e-01 
 2.490721962419e-06  8.992898845312e-01  8.992899432699e-01  6.619688514084e-07  1.799999990526e+00  0.000000000000e+00  1.099999999988e+00  7.000000000090e-01 
 2.490860981209e-06  8.992489723522e-01  8.992490378716e-01  6.619688391029e-07  1.799999990526e+00  0.000000000000e+00  1.099999999989e+00  7.000000000098e-01 
 2.491000000000e-06  8.992225591099e-01  8.992226291615e-01  6.619688284460e-07  1.799999990526e+00  0.000000000000e+00  1.099999999989e+00  7.000000000103e-01 
 2.491000853769e-06  8.992280321868e-01  8.992281021987e-01  6.620054926404e-07  1.799999990549e+00  0.000000000000e+00  1.099999999994e+00  7.000000000149e-01 
 2.491002561306e-06  8.992390299523e-01  8.992390997989e-01  6.620545753196e-07  1.799999990574e+00  0.000000000000e+00  1.100000000001e+00  7.000000000220e-01 
 2.491005206968e-06  8.992554577793e-01  8.992555271746e-01  6.620536931096e-07  1.799999990569e+00  0.000000000000e+00  1.100000000009e+00  7.000000000293e-01 
 2.491008050028e-06  8.992715029546e-01  8.992715716628e-01  6.620026954679e-07  1.799999990541e+00  0.000000000000e+00  1.100000000013e+00  7.000000000336e-01 
 2.491013736146e-06  8.993001795666e-01  8.993002468758e-01  6.619212552419e-07  1.799999990501e+00  0.000000000000e+00  1.100000000016e+00  7.000000000368e-01 
 2.491025108383e-06  8.993499345381e-01  8.993499996792e-01  6.619068900235e-07  1.799999990495e+00  0.000000000000e+00  1.100000000016e+00  7.000000000365e-01 
 2.491047852857e-06  8.994339162348e-01  8.994339786776e-01  6.619720207656e-07  1.799999990528e+00  0.000000000000e+00  1.100000000012e+00  7.000000000325e-01 
 2.491093341804e-06  8.995671573037e-01  8.995672150394e-01  6.619882126223e-07  1.799999990536e+00  0.000000000000e+00  1.100000000006e+00  7.000000000266e-01 
 2.491184319699e-06  8.997462441870e-01  8.997462905433e-01  6.619679830299e-07  1.799999990526e+00  0.000000000000e+00  1.099999999998e+00  7.000000000193e-01 
 2.491366275488e-06  8.999172143619e-01  8.999172394604e-01  6.619670099086e-07  1.799999990525e+00  0.000000000000e+00  1.099999999991e+00  7.000000000121e-01 
 2.491730187067e-06  8.999990495324e-01  8.999990539147e-01  6.619689834633e-07  1.799999990526e+00  0.000000000000e+00  1.099999999988e+00  7.000000000087e-01 
 2.492209654544e-06  8.999892429849e-01  8.999892431565e-01  6.619688790283e-07  1.799999990526e+00  0.000000000000e+00  1.099999999988e+00  7.000000000093e-01 
 2.493034999742e-06  8.999728454642e-01  8.999728482400e-01  6.619688300721e-07  1.799999990526e+00  0.000000000000e+00  1.099999999989e+00  7.000000000102e-01 
 2.494572526063e-06  8.999731917269e-01  8.999731957805e-01  6.619688331735e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000105e-01 
 2.496572526063e-06  8.999780788423e-01  8.999780819515e-01  6.619688356349e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.498286263031e-06  8.999800398337e-01  8.999800422305e-01  6.619688328740e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.500000000000e-06  8.999810107019e-01  8.999810126975e-01  6.619688332894e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.500001920451e-06  8.991988540973e-01  8.991988150053e-01  6.587818664967e-07  1.799999988706e+00  0.000000000000e+00  1.099999999445e+00  6.999999994687e-01 
 2.500005761353e-06  8.977037902877e-01  8.977036387501e-01  6.579919395380e-07  1.799999988503e+00  0.000000000000e+00  1.099999998762e+00  6.999999987881e-01 
 2.500013443157e-06  8.948352893048e-01  8.948348761676e-01  6.626473865432e-07  1.799999990991e+00  0.000000000000e+00  1.099999998140e+00  6.999999981668e-01 
 2.500021712600e-06  8.919324694105e-01  8.919317869182e-01  6.653116443515e-07  1.799999992270e+00  0.000000000000e+00  1.099999997986e+00  6.999999980129e-01 
 2.500035733728e-06  8.874105116954e-01  8.874094465444e-01  6.638601224126e-07  1.799999991472e+00  0.000000000000e+00  1.099999998058e+00  6.999999980849e-01 
 2.500053893689e-06  8.822125982193e-01  8.822111547105e-01  6.613832727136e-07  1.799999990230e+00  0.000000000000e+00  1.099999998267e+00  6.999999982939e-01 
 2.500081902200e-06  8.752848632544e-01  8.752828301815e-01  6.610592912305e-07  1.799999990070e+00  0.000000000000e+00  1.099999998541e+00  6.999999985672e-01 
 2.500111410457e-06  8.690254646098e-01  8.690225365130e-01  6.617695697609e-07  1.799999990417e+00  0.000000000000e+00  1.099999998749e+00  6.999999987746e-01 
 2.500144388470e-06  8.632096225856e-01  8.632051169452e-01  6.621042328451e-07  1.799999990589e+00  0.000000000000e+00  1.099999998973e+00  6.999999989983e-01 
 2.500181054471e-06  8.582887545884e-01  8.582819792200e-01  6.620604437176e-07  1.799999990573e+00  0.000000000000e+00  1.099999999247e+00  6.999999992711e-01 
 2.500223874826e-06  8.543897400760e-01  8.543802059722e-01  6.619639783980e-07  1.799999990525e+00  0.000000000000e+00  1.099999999533e+00  6.999999995566e-01 
 2.500261067237e-06  8.522151201200e-01  8.522033628673e-01  6.619492188129e-07  1.799999990516e+00  0.000000000000e+00  1.099999999708e+00  6.999999997310e-01 
 2.500303265320e-06  8.507353010135e-01  8.507213079129e-01  6.619711283448e-07  1.799999990527e+00  0.000000000000e+00  1.099999999850e+00  6.999999998719e-01 
 2.500345696877e-06  8.501635453094e-01  8.501475099266e-01  6.619780911648e-07  1.799999990531e+00  0.000000000000e+00  1.099999999974e+00  6.999999999956e-01 
 2.500389186032e-06  8.506684171476e-01  8.506502811559e-01  6.619753964642e-07  1.799999990530e+00  0.000000000000e+00  1.100000000128e+00  7.000000001494e-01 
 2.500422478135e-06  8.520680816558e-01  8.520481469196e-01  6.619738913696e-07  1.799999990529e+00  0.000000000000e+00  1.100000000299e+00  7.000000003196e-01 
 2.500447076102e-06  8.539099328806e-01  8.538884357822e-01  6.619777852060e-07  1.799999990531e+00  0.000000000000e+00  1.100000000480e+00  7.000000004999e-01 
 2.500464444867e-06  8.558008702495e-01  8.557780741103e-01  6.619890413182e-07  1.799999990537e+00  0.000000000000e+00  1.100000000658e+00  7.000000006776e-01 
 2.500477362310e-06  8.576500927651e-01  8.576261793351e-01  6.620041355637e-07  1.799999990545e+00  0.000000000000e+00  1.100000000836e+00  7.000000008547e-01 
 2.500488296170e-06  8.596207493384e-01  8.595957570187e-01  6.620237684337e-07  1.799999990556e+00  0.000000000000e+00  1.100000001033e+00  7.000000010514e-01 
 2.500498903479e-06  8.619974593204e-01  8.619712804976e-01  6.620341765688e-07  1.799999990562e+00  0.000000000000e+00  1.100000001278e+00  7.000000012950e-01 
 2.500511732015e-06  8.655462726803e-01  8.655184979683e-01  6.619615331948e-07  1.799999990523e+00  0.000000000000e+00  1.100000001612e+00  7.000000016284e-01 
 2.500525825020e-06  8.701384328171e-01  8.701088437791e-01  6.618036862697e-07  1.799999990439e+00  0.000000000000e+00  1.100000001935e+00  7.000000019502e-01 
 2.500541168432e-06  8.756292380797e-01  8.755977707232e-01  6.617444506230e-07  1.799999990407e+00  0.000000000000e+00  1.100000002161e+00  7.000000021756e-01 
 2.500557773187e-06  8.817500517561e-01  8.817167606601e-01  6.618480496962e-07  1.799999990460e+00  0.000000000000e+00  1.100000002250e+00  7.000000022644e-01 
 2.500574857504e-06  8.878609428507e-01  8.878260821430e-01  6.619786875261e-07  1.799999990528e+00  0.000000000000e+00  1.100000002196e+00  7.000000022098e-01 
 2.500590672591e-06  8.931615057255e-01  8.931255781246e-01  6.620695517530e-07  1.799999990577e+00  0.000000000000e+00  1.100000002065e+00  7.000000020794e-01 
 2.500602144880e-06  8.968010921414e-01  8.967646404162e-01  6.621276113219e-07  1.799999990610e+00  0.000000000000e+00  1.100000001967e+00  7.000000019812e-01 
 2.500609644140e-06  8.990931025549e-01  8.990564020281e-01  6.621223583417e-07  1.799999990608e+00  0.000000000000e+00  1.100000001907e+00  7.000000019213e-01 
 2.500616825154e-06  9.012223842828e-01  9.011854979022e-01  6.620759160484e-07  1.799999990584e+00  0.000000000000e+00  1.100000001851e+00  7.000000018654e-01 
 2.500625633433e-06  9.037544101612e-01  9.037173462777e-01  6.620229006148e-07  1.799999990557e+00  0.000000000000e+00  1.100000001786e+00  7.000000018009e-01 
 2.500633666137e-06  9.059946770755e-01  9.059574841267e-01  6.619937829800e-07  1.799999990542e+00  0.000000000000e+00  1.100000001732e+00  7.000000017472e-01 
 2.500641953963e-06  9.082389612327e-01  9.082016553893e-01  6.619698649974e-07  1.799999990529e+00  0.000000000000e+00  1.100000001679e+00  7.000000016942e-01 
 2.500649793823e-06  9.102964321094e-01  9.102590305991e-01  6.619505410959e-07  1.799999990518e+00  0.000000000000e+00  1.100000001628e+00  7.000000016435e-01 
 2.500658589566e-06  9.125226723486e-01  9.124851698273e-01  6.619379705392e-07  1.799999990511e+00  0.000000000000e+00  1.100000001568e+00  7.000000015835e-01 
 2.500666531901e-06  9.144501205780e-01  9.144125309110e-01  6.619338077799e-07  1.799999990508e+00  0.000000000000e+00  1.100000001509e+00  7.000000015243e-01 
 2.500674647528e-06  9.163331804692e-01  9.162954834965e-01  6.619416663498e-07  1.799999990512e+00  0.000000000000e+00  1.100000001444e+00  7.000000014598e-01 
 2.500681504499e-06  9.178504777513e-01  9.178127167033e-01  6.619488045082e-07  1.799999990515e+00  0.000000000000e+00  1.100000001386e+00  7.000000014012e-01 
 2.500689067059e-06  9.194375935633e-01  9.193997644274e-01  6.619525219277e-07  1.799999990517e+00  0.000000000000e+00  1.100000001315e+00  7.000000013313e-01 
 2.500697329710e-06  9.210606986616e-01  9.210227977898e-01  6.619582562719e-07  1.799999990520e+00  0.000000000000e+00  1.100000001233e+00  7.000000012490e-01 
 2.500705033219e-06  9.224582170800e-01  9.224202493911e-01  6.619572712847e-07  1.799999990520e+00  0.000000000000e+00  1.100000001148e+00  7.000000011647e-01 
 2.500712657867e-06  9.237072332913e-01  9.236691957046e-01  6.619363472688e-07  1.799999990508e+00  0.000000000000e+00  1.100000001050e+00  7.000000010671e-01 
 2.500721994336e-06  9.249966382558e-01  9.249585064605e-01  6.618957793718e-07  1.799999990487e+00  0.000000000000e+00  1.100000000898e+00  7.000000009153e-01 
 2.500731252602e-06  9.259516647050e-01  9.259134336993e-01  6.618816759413e-07  1.799999990479e+00  0.000000000000e+00  1.100000000707e+00  7.000000007246e-01 
 2.500740941413e-06  9.265739682288e-01  9.265356374968e-01  6.619387094560e-07  1.799999990510e+00  0.000000000000e+00  1.100000000479e+00  7.000000004974e-01 
 2.500752112565e-06  9.268351163503e-01  9.267966833863e-01  6.620523431977e-07  1.799999990569e+00  0.000000000000e+00  1.100000000215e+00  7.000000002341e-01 
 2.500764876510e-06  9.266082909602e-01  9.265697586188e-01  6.621201409916e-07  1.799999990606e+00  0.000000000000e+00  1.099999999939e+00  6.999999999590e-01 
 2.500777131770e-06  9.259470470758e-01  9.259084354168e-01  6.621116256622e-07  1.799999990602e+00  0.000000000000e+00  1.099999999714e+00  6.999999997351e-01 
 2.500789608703e-06  9.249129886681e-01  9.248743117684e-01  6.620116455395e-07  1.799999990551e+00  0.000000000000e+00  1.099999999529e+00  6.999999995505e-01 
 2.500802113097e-06  9.235918174443e-01  9.235530880144e-01  6.619619624979e-07  1.799999990525e+00  0.000000000000e+00  1.099999999382e+00  6.999999994038e-01 
 2.500815424694e-06  9.219526025921e-01  9.219138287711e-01  6.619499080213e-07  1.799999990518e+00  0.000000000000e+00  1.099999999262e+00  6.999999992847e-01 
