 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.334560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690484815e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.336560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690487443e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.338560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690486611e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.340560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690498711e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.342560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690508540e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.344560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690493875e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.346560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690485010e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.348560000000e-06  8.999999999999e-01  8.999999999999e-01  6.619690487039e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.350560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690498815e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.352560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690471777e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.354560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690476373e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.356560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690475946e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.358560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690475121e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.360560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690487654e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.362560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690497106e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.364560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690482030e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.366560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690492020e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.368560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690456568e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.370560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690484775e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.372560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690494433e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.374560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690493571e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.376560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690463387e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.378560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690486446e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.380560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690489759e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.382560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690505247e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.384560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690485263e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.386560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690488299e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.388560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690474384e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.390560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690477031e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.392560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690463553e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.394560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690490061e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.396560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690478388e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.398560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690495626e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.400560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619690463158e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.402560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690480018e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.404560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690487032e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.406560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690478508e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.408560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690477612e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.410560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690482310e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.412560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690458844e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.414560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690471199e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.416560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690496644e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.418560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690485579e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.420560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690467148e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.422560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690468642e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.424560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690472734e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.426560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690484927e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.428560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690483450e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.430560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690459843e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.432560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690483731e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.434560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690475744e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.436560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690468786e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.438560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690485406e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.440560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690470414e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.442560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690474554e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.444560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690480701e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.446560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690457812e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.448560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690452414e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.450560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690491347e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.452560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690475167e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.454560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690450840e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.456560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690455481e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.458560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690460915e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.460560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690479992e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.462560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690491338e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.464560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690454671e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.466560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690458608e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.468560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619690486677e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.470560000000e-06  8.999999999999e-01  9.000000000001e-01  6.619690469569e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.472560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690472986e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.474560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690467486e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.476560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690466101e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.478560000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690464682e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.480560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690445673e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.482560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690464976e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.484560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619690468227e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.486560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619690475934e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.488280000000e-06  8.999999999999e-01  9.000000000000e-01  6.619690473506e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.490000000000e-06  9.000000000000e-01  8.999999999999e-01  6.619690474916e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.490001756362e-06  9.000156716192e-01  9.000156715178e-01  6.619766548007e-07  1.799999990529e+00  0.000000000000e+00  1.100000000001e+00  7.000000000213e-01 
 2.490005269086e-06  9.000467145947e-01  9.000467140065e-01  6.619797114391e-07  1.799999990530e+00  0.000000000000e+00  1.100000000015e+00  7.000000000360e-01 
 2.490012294535e-06  9.000949110688e-01  9.000949089640e-01  6.619658671803e-07  1.799999990523e+00  0.000000000000e+00  1.100000000024e+00  7.000000000445e-01 
 2.490018792866e-06  9.001276073935e-01  9.001276038816e-01  6.619592885792e-07  1.799999990520e+00  0.000000000000e+00  1.100000000021e+00  7.000000000419e-01 
 2.490031789527e-06  9.001705083439e-01  9.001705029786e-01  6.619644952750e-07  1.799999990523e+00  0.000000000000e+00  1.100000000011e+00  7.000000000313e-01 
 2.490057782849e-06  9.001949357627e-01  9.001949293867e-01  6.619726966958e-07  1.799999990527e+00  0.000000000000e+00  1.099999999992e+00  7.000000000129e-01 
 2.490098009484e-06  9.001322651909e-01  9.001322602125e-01  6.619709899317e-07  1.799999990526e+00  0.000000000000e+00  1.099999999975e+00  6.999999999954e-01 
 2.490142954652e-06  9.000067394794e-01  9.000067372312e-01  6.619686742825e-07  1.799999990525e+00  0.000000000000e+00  1.099999999969e+00  6.999999999901e-01 
 2.490184595778e-06  8.998942064990e-01  8.998942067082e-01  6.619685955182e-07  1.799999990525e+00  0.000000000000e+00  1.099999999972e+00  6.999999999932e-01 
 2.490222271557e-06  8.998072120480e-01  8.998072148747e-01  6.619688568829e-07  1.799999990525e+00  0.000000000000e+00  1.099999999976e+00  6.999999999968e-01 
 2.490264149616e-06  8.997247237871e-01  8.997247302577e-01  6.619690717146e-07  1.799999990525e+00  0.000000000000e+00  1.099999999979e+00  6.999999999994e-01 
 2.490302561823e-06  8.996593270000e-01  8.996593373794e-01  6.619691205874e-07  1.799999990525e+00  0.000000000000e+00  1.099999999980e+00  7.000000000010e-01 
 2.490350246330e-06  8.995893398894e-01  8.995893554998e-01  6.619690762773e-07  1.799999990525e+00  0.000000000000e+00  1.099999999982e+00  7.000000000025e-01 
 2.490406998648e-06  8.995202037960e-01  8.995202257236e-01  6.619690414201e-07  1.799999990525e+00  0.000000000000e+00  1.099999999983e+00  7.000000000042e-01 
 2.490482099854e-06  8.994483986652e-01  8.994484285875e-01  6.619690397495e-07  1.799999990525e+00  0.000000000000e+00  1.099999999985e+00  7.000000000060e-01 
 2.490582863320e-06  8.993764944923e-01  8.993765340263e-01  6.619690481767e-07  1.799999990525e+00  0.000000000000e+00  1.099999999987e+00  7.000000000075e-01 
 2.490720464237e-06  8.993061998896e-01  8.993062502336e-01  6.619690479284e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000087e-01 
 2.490860232119e-06  8.992592238508e-01  8.992592825226e-01  6.619690455781e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000096e-01 
 2.491000000000e-06  8.992288517342e-01  8.992289164791e-01  6.619690452537e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000102e-01 
 2.491000859102e-06  8.992335936170e-01  8.992336583579e-01  6.619723926691e-07  1.799999990527e+00  0.000000000000e+00  1.099999999993e+00  7.000000000142e-01 
 2.491002577307e-06  8.992427913396e-01  8.992428560295e-01  6.619766202297e-07  1.799999990529e+00  0.000000000000e+00  1.099999999999e+00  7.000000000201e-01 
 2.491005235680e-06  8.992562118168e-01  8.992562763074e-01  6.619759347266e-07  1.799999990528e+00  0.000000000000e+00  1.100000000005e+00  7.000000000260e-01 
 2.491008093430e-06  8.992693698637e-01  8.992694340632e-01  6.619712703375e-07  1.799999990526e+00  0.000000000000e+00  1.100000000009e+00  7.000000000295e-01 
 2.491013808931e-06  8.992934522497e-01  8.992935157945e-01  6.619647267330e-07  1.799999990523e+00  0.000000000000e+00  1.100000000012e+00  7.000000000324e-01 
 2.491025239933e-06  8.993364619418e-01  8.993365243518e-01  6.619640780585e-07  1.799999990522e+00  0.000000000000e+00  1.100000000012e+00  7.000000000328e-01 
 2.491048101936e-06  8.994110540324e-01  8.994111149347e-01  6.619694803511e-07  1.799999990525e+00  0.000000000000e+00  1.100000000009e+00  7.000000000302e-01 
 2.491093825942e-06  8.995332096007e-01  8.995332676568e-01  6.619706510654e-07  1.799999990526e+00  0.000000000000e+00  1.100000000005e+00  7.000000000256e-01 
 2.491185273954e-06  8.997062874904e-01  8.997063377195e-01  6.619689520239e-07  1.799999990525e+00  0.000000000000e+00  1.099999999999e+00  7.000000000195e-01 
 2.491368169980e-06  8.998881914274e-01  8.998882243333e-01  6.619688931468e-07  1.799999990525e+00  0.000000000000e+00  1.099999999992e+00  7.000000000130e-01 
 2.491733962030e-06  8.999945723533e-01  8.999945828697e-01  6.619690612006e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000092e-01 
 2.492194502001e-06  8.999943422658e-01  8.999943439690e-01  6.619690531935e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000093e-01 
