 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.142560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688327993e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.144560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688339753e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.146560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688335820e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.148560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688335409e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.150560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688348130e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.152560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688333074e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.154560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688336187e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.156560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688360523e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.158560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688349251e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.160560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688336287e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.162560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688332544e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.164560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688354336e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.166560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688347770e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.168560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688328915e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.170560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688348282e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.172560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688339375e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.174560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688325973e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.176560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688327370e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.178560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688326155e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.180560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688325054e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.182560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688325832e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.184560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688336806e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.186560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688340028e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.188560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688342783e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.190560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688344497e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.192560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688332776e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.194560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688336628e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.196560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688336004e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.198560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688361151e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.200560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688342746e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.202560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688353183e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.204560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688361338e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.206560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688327245e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.208560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688343160e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.210560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688338019e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.212560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688324500e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.214560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688314627e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.216560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688304350e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.218560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688312003e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.220560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688317876e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.222560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688333185e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.224560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688325230e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.226560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688313087e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.228560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688320980e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.230560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688322863e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.232560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688335620e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.234560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688326493e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.236560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688319988e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.238560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688323640e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.240560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688355045e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.242560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688314721e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.244560000000e-06  9.000000000002e-01  9.000000000001e-01  6.619688306801e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.246560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688319553e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.248560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688339487e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.250560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688339638e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.252560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688317557e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.254560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688324556e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.256560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688312581e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.258560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688315224e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.260560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688314163e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.262560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688320014e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.264560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688321056e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.266560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688328646e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.268560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688325020e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.270560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688318800e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.272560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688323332e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.274560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688342108e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.276560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688322456e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.278560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688337833e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.280560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688353534e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.282560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688315981e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.284560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688307475e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.286560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688331848e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.288560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688343231e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.290560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688329888e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.292560000000e-06  8.999999999999e-01  9.000000000000e-01  6.619688309693e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.294560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688309187e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.296560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688312751e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.298560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688331301e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.300560000000e-06  9.000000000001e-01  8.999999999999e-01  6.619688324307e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.302560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688324763e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.304560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688318402e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.306560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688316536e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.308560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688339718e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.310560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688340034e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.312560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688324334e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.314560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688345053e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.316560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688337234e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.318560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688331079e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.320560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688346677e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.322560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688326527e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.324560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688315700e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.326560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688323318e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.328560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688323039e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.330560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688336470e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.332560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688309175e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.334560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688321293e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.336560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688322158e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.338560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688329309e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.340560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688337464e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.342560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688328165e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.344560000000e-06  9.000000000001e-01  9.000000000001e-01  6.619688333758e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.346560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688316061e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.348560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688335868e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.350560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688345625e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.352560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688356268e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.354560000000e-06  9.000000000000e-01  9.000000000000e-01  6.619688335945e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.356560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688338856e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.358560000000e-06  9.000000000001e-01  9.000000000000e-01  6.619688337470e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.360560000000e-06  9.000000000000e-01  9.000000000001e-01  6.619688343302e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
