 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.490222132338e-06  8.998079680555e-01  8.998036921167e-01  6.619688721238e-07  1.799999990525e+00  0.000000000000e+00  1.099999999976e+00  6.999999999967e-01 
 2.490264040085e-06  8.997297622053e-01  8.997165280323e-01  6.619690467416e-07  1.799999990525e+00  0.000000000000e+00  1.099999999979e+00  6.999999999993e-01 
 2.490302420851e-06  8.996696496440e-01  8.996461341527e-01  6.619691064288e-07  1.799999990525e+00  0.000000000000e+00  1.099999999980e+00  7.000000000009e-01 
 2.490350089380e-06  8.996069926687e-01  8.995691986113e-01  6.619690804657e-07  1.799999990525e+00  0.000000000000e+00  1.099999999982e+00  7.000000000025e-01 
 2.490406789697e-06  8.995469304854e-01  8.994914636641e-01  6.619690457212e-07  1.799999990525e+00  0.000000000000e+00  1.099999999983e+00  7.000000000041e-01 
 2.490481823606e-06  8.994867168452e-01  8.994084425056e-01  6.619690434811e-07  1.799999990525e+00  0.000000000000e+00  1.099999999985e+00  7.000000000059e-01 
 2.490582468928e-06  8.994287530642e-01  8.993226271686e-01  6.619690464214e-07  1.799999990525e+00  0.000000000000e+00  1.099999999987e+00  7.000000000075e-01 
 2.490719947364e-06  8.993739203874e-01  8.992360596381e-01  6.619690450607e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000087e-01 
 2.490859973682e-06  8.993386107944e-01  8.991759130751e-01  6.619690488371e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000096e-01 
 2.491000000000e-06  8.993167286288e-01  8.991356754206e-01  6.619690473368e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000101e-01 
 2.491000860896e-06  8.993214584578e-01  8.991404414537e-01  6.619720585307e-07  1.799999990527e+00  0.000000000000e+00  1.099999999993e+00  7.000000000142e-01 
 2.491002582688e-06  8.993305249528e-01  8.991497015623e-01  6.619759258262e-07  1.799999990529e+00  0.000000000000e+00  1.099999999999e+00  7.000000000200e-01 
 2.491005245304e-06  8.993435287724e-01  8.991633208233e-01  6.619751661604e-07  1.799999990528e+00  0.000000000000e+00  1.100000000005e+00  7.000000000259e-01 
 2.491008107973e-06  8.993561506770e-01  8.991768112591e-01  6.619707092635e-07  1.799999990526e+00  0.000000000000e+00  1.100000000009e+00  7.000000000293e-01 
 2.491013833312e-06  8.993793879351e-01  8.992017189906e-01  6.619649597790e-07  1.799999990523e+00  0.000000000000e+00  1.100000000012e+00  7.000000000323e-01 
 2.491025283990e-06  8.994217039236e-01  8.992463677915e-01  6.619649194963e-07  1.799999990522e+00  0.000000000000e+00  1.100000000012e+00  7.000000000330e-01 
 2.491048185345e-06  8.994961454969e-01  8.993233595096e-01  6.619695359915e-07  1.799999990525e+00  0.000000000000e+00  1.100000000010e+00  7.000000000305e-01 
 2.491093988055e-06  8.996166530929e-01  8.994492800478e-01  6.619703449407e-07  1.799999990526e+00  0.000000000000e+00  1.100000000005e+00  7.000000000257e-01 
 2.491185593475e-06  8.997799157212e-01  8.996320035820e-01  6.619689858783e-07  1.799999990525e+00  0.000000000000e+00  1.099999999999e+00  7.000000000195e-01 
 2.491368804315e-06  8.999363609449e-01  8.998366633494e-01  6.619689158234e-07  1.799999990525e+00  0.000000000000e+00  1.099999999992e+00  7.000000000129e-01 
 2.491717853321e-06  9.000076829170e-01  8.999715367034e-01  6.619690576741e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000093e-01 
 2.492121409865e-06  8.999968335671e-01  8.999874702714e-01  6.619690516124e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000094e-01 
 2.492897256686e-06  8.999790907355e-01  8.999744109609e-01  6.619690458647e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000101e-01 
 2.493910611580e-06  8.999774131021e-01  8.999679411768e-01  6.619690455466e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.495910611580e-06  8.999813299688e-01  8.999717932479e-01  6.619690456659e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.497910611580e-06  8.999831079719e-01  8.999759354255e-01  6.619690494749e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.498955305790e-06  8.999834342682e-01  8.999771801474e-01  6.619690448474e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.500000000000e-06  8.999836570490e-01  8.999780136253e-01  6.619690457633e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.500001210771e-06  8.995277632429e-01  8.995780822824e-01  6.616885453202e-07  1.799999990393e+00  0.000000000000e+00  1.099999999651e+00  6.999999996741e-01 
 2.500003632312e-06  8.986593178447e-01  8.988647163826e-01  6.614336426461e-07  1.799999990334e+00  0.000000000000e+00  1.099999999208e+00  6.999999992331e-01 
 2.500008475395e-06  8.969204045215e-01  8.975217449857e-01  6.616640605763e-07  1.799999990483e+00  0.000000000000e+00  1.099999998693e+00  6.999999987214e-01 
 2.500014102027e-06  8.949253311088e-01  8.960233443625e-01  6.621212143729e-07  1.799999990627e+00  0.000000000000e+00  1.099999998420e+00  6.999999984513e-01 
 2.500024487270e-06  8.914385349883e-01  8.934066915104e-01  6.623795142106e-07  1.799999990646e+00  0.000000000000e+00  1.099999998292e+00  6.999999983274e-01 
 2.500036413371e-06  8.877566609919e-01  8.906367586555e-01  6.621668499046e-07  1.799999990554e+00  0.000000000000e+00  1.099999998356e+00  6.999999983947e-01 
 2.500060265572e-06  8.812423435065e-01  8.858027172828e-01  6.618563621787e-07  1.799999990480e+00  0.000000000000e+00  1.099999998573e+00  6.999999986148e-01 
 2.500089596337e-06  8.745346398236e-01  8.811469565431e-01  6.618685466690e-07  1.799999990503e+00  0.000000000000e+00  1.099999998852e+00  6.999999988944e-01 
 2.500122721490e-06  8.681016580488e-01  8.773065903175e-01  6.619570146867e-07  1.799999990527e+00  0.000000000000e+00  1.099999999095e+00  6.999999991381e-01 
 2.500159021275e-06  8.617811349046e-01  8.744537680207e-01  6.619861775625e-07  1.799999990530e+00  0.000000000000e+00  1.099999999269e+00  6.999999993147e-01 
 2.500191398243e-06  8.565303335233e-01  8.727737984087e-01  6.619818598749e-07  1.799999990526e+00  0.000000000000e+00  1.099999999368e+00  6.999999994174e-01 
 2.500228166602e-06  8.510995739048e-01  8.715422397012e-01  6.619732002538e-07  1.799999990524e+00  0.000000000000e+00  1.099999999469e+00  6.999999995205e-01 
 2.500261424729e-06  8.467823042045e-01  8.708718247124e-01  6.619669866265e-07  1.799999990525e+00  0.000000000000e+00  1.099999999559e+00  6.999999996097e-01 
 2.500295317498e-06  8.429736764540e-01  8.705409722865e-01  6.619654265895e-07  1.799999990526e+00  0.000000000000e+00  1.099999999645e+00  6.999999996945e-01 
 2.500336484364e-06  8.391343184335e-01  8.706778630456e-01  6.619673041350e-07  1.799999990526e+00  0.000000000000e+00  1.099999999755e+00  6.999999998018e-01 
 2.500374059675e-06  8.363843845146e-01  8.715327749401e-01  6.619695829551e-07  1.799999990525e+00  0.000000000000e+00  1.099999999874e+00  6.999999999199e-01 
 2.500410145870e-06  8.345282414072e-01  8.733750355827e-01  6.619701414902e-07  1.799999990525e+00  0.000000000000e+00  1.100000000030e+00  7.000000000764e-01 
 2.500438112515e-06  8.337703572312e-01  8.758275628106e-01  6.619698465450e-07  1.799999990525e+00  0.000000000000e+00  1.100000000202e+00  7.000000002500e-01 
 2.500457950196e-06  8.337302176658e-01  8.783631530835e-01  6.619697360211e-07  1.799999990525e+00  0.000000000000e+00  1.100000000375e+00  7.000000004248e-01 
 2.500472507024e-06  8.340677773403e-01  8.808223486268e-01  6.619698353642e-07  1.799999990527e+00  0.000000000000e+00  1.100000000548e+00  7.000000005992e-01 
 2.500484247870e-06  8.346533652009e-01  8.833166247714e-01  6.619701292287e-07  1.799999990528e+00  0.000000000000e+00  1.100000000733e+00  7.000000007864e-01 
 2.500494850315e-06  8.355083046012e-01  8.860971981736e-01  6.619704321547e-07  1.799999990529e+00  0.000000000000e+00  1.100000000951e+00  7.000000010065e-01 
 2.500506271192e-06  8.368575286121e-01  8.897852617439e-01  6.619693805134e-07  1.799999990527e+00  0.000000000000e+00  1.100000001240e+00  7.000000012982e-01 
 2.500520437570e-06  8.391485338168e-01  8.953243777004e-01  6.619677636004e-07  1.799999990517e+00  0.000000000000e+00  1.100000001609e+00  7.000000016715e-01 
 2.500533561919e-06  8.417427060062e-01  9.010702900190e-01  6.619704737214e-07  1.799999990502e+00  0.000000000000e+00  1.100000001866e+00  7.000000019321e-01 
 2.500547644196e-06  8.448409810053e-01  9.074617688943e-01  6.619724013367e-07  1.799999990502e+00  0.000000000000e+00  1.100000002013e+00  7.000000020815e-01 
 2.500560615070e-06  8.478512510698e-01  9.133094562183e-01  6.619688983806e-07  1.799999990516e+00  0.000000000000e+00  1.100000002053e+00  7.000000021224e-01 
 2.500574470563e-06  8.511377908774e-01  9.193194241553e-01  6.619677213939e-07  1.799999990532e+00  0.000000000000e+00  1.100000002029e+00  7.000000020965e-01 
 2.500587875573e-06  8.543348679815e-01  9.247213508698e-01  6.619716762825e-07  1.799999990538e+00  0.000000000000e+00  1.100000001952e+00  7.000000020159e-01 
 2.500601131642e-06  8.574728533543e-01  9.295091655905e-01  6.619728248507e-07  1.799999990533e+00  0.000000000000e+00  1.100000001833e+00  7.000000018901e-01 
 2.500609384580e-06  8.593872587669e-01  9.321667455056e-01  6.619679692098e-07  1.799999990532e+00  0.000000000000e+00  1.100000001736e+00  7.000000017887e-01 
 2.500616924035e-06  8.611283768985e-01  9.345783579948e-01  6.619400108102e-07  1.799999990553e+00  0.000000000000e+00  1.100000001696e+00  7.000000017453e-01 
 2.500624815446e-06  8.628963380161e-01  9.368787454417e-01  6.619567759992e-07  1.799999990537e+00  0.000000000000e+00  1.100000001615e+00  7.000000016597e-01 
 2.500632230666e-06  8.645071948693e-01  9.388521784261e-01  6.619724107166e-07  1.799999990527e+00  0.000000000000e+00  1.100000001528e+00  7.000000015690e-01 
 2.500640165454e-06  8.661803665072e-01  9.408176025293e-01  6.619704304212e-07  1.799999990530e+00  0.000000000000e+00  1.100000001444e+00  7.000000014815e-01 
 2.500648139411e-06  8.678086080697e-01  9.426775373793e-01  6.619636707368e-07  1.799999990534e+00  0.000000000000e+00  1.100000001373e+00  7.000000014065e-01 
 2.500655688572e-06  8.693003476034e-01  9.443541330208e-01  6.619622680182e-07  1.799999990534e+00  0.000000000000e+00  1.100000001315e+00  7.000000013454e-01 
 2.500662763976e-06  8.706519905695e-01  9.458607138853e-01  6.619652482228e-07  1.799999990531e+00  0.000000000000e+00  1.100000001265e+00  7.000000012933e-01 
 2.500670910490e-06  8.721494276311e-01  9.475217475961e-01  6.619705224822e-07  1.799999990525e+00  0.000000000000e+00  1.100000001210e+00  7.000000012356e-01 
 2.500679199522e-06  8.736048806956e-01  9.491331362320e-01  6.619742137952e-07  1.799999990521e+00  0.000000000000e+00  1.100000001154e+00  7.000000011777e-01 
 2.500687577905e-06  8.749987997104e-01  9.506766817313e-01  6.619751407472e-07  1.799999990518e+00  0.000000000000e+00  1.100000001094e+00  7.000000011170e-01 
 2.500695324187e-06  8.762120374754e-01  9.520215956266e-01  6.619745932797e-07  1.799999990518e+00  0.000000000000e+00  1.100000001036e+00  7.000000010573e-01 
 2.500704294801e-06  8.775124386837e-01  9.534720923286e-01  6.619720929538e-07  1.799999990518e+00  0.000000000000e+00  1.100000000961e+00  7.000000009819e-01 
 2.500712632017e-06  8.785949706481e-01  9.547016844135e-01  6.619677021176e-07  1.799999990519e+00  0.000000000000e+00  1.100000000880e+00  7.000000009006e-01 
 2.500721679086e-06  8.795875169524e-01  9.558709866125e-01  6.619635401524e-07  1.799999990519e+00  0.000000000000e+00  1.100000000770e+00  7.000000007904e-01 
 2.500730238824e-06  8.803136692774e-01  9.567769228556e-01  6.619644756726e-07  1.799999990519e+00  0.000000000000e+00  1.100000000640e+00  7.000000006607e-01 
 2.500740418686e-06  8.808850767705e-01  9.575556655154e-01  6.619726213171e-07  1.799999990520e+00  0.000000000000e+00  1.100000000461e+00  7.000000004822e-01 
 2.500749588736e-06  8.811408982894e-01  9.579777080540e-01  6.619803603361e-07  1.799999990523e+00  0.000000000000e+00  1.100000000295e+00  7.000000003160e-01 
 2.500761071927e-06  8.811507753901e-01  9.581641410627e-01  6.619814411018e-07  1.799999990528e+00  0.000000000000e+00  1.100000000098e+00  7.000000001195e-01 
 2.500773837181e-06  8.808146362106e-01  9.579857095244e-01  6.619761884815e-07  1.799999990529e+00  0.000000000000e+00  1.099999999905e+00  6.999999999265e-01 
 2.500785527774e-06  8.802416372843e-01  9.575254187061e-01  6.619711964734e-07  1.799999990529e+00  0.000000000000e+00  1.099999999759e+00  6.999999997802e-01 
 2.500798108595e-06  8.794015110395e-01  9.567774673147e-01  6.619678208862e-07  1.799999990527e+00  0.000000000000e+00  1.099999999633e+00  6.999999996539e-01 
 2.500810378995e-06  8.784103156243e-01  9.558523222730e-01  6.619664241734e-07  1.799999990525e+00  0.000000000000e+00  1.099999999537e+00  6.999999995574e-01 
 2.500823681897e-06  8.771952207388e-01  9.546883568429e-01  6.619660856748e-07  1.799999990524e+00  0.000000000000e+00  1.099999999458e+00  6.999999994782e-01 
 2.500836734310e-06  8.759007443244e-01  9.534287714552e-01  6.619662982256e-07  1.799999990523e+00  0.000000000000e+00  1.099999999401e+00  6.999999994216e-01 
 2.500851245929e-06  8.743802474535e-01  9.519348492593e-01  6.619667712918e-07  1.799999990523e+00  0.000000000000e+00  1.099999999357e+00  6.999999993776e-01 
 2.500866492514e-06  8.727209453307e-01  9.502943598264e-01  6.619673471334e-07  1.799999990523e+00  0.000000000000e+00  1.099999999327e+00  6.999999993468e-01 
 2.500884142880e-06  8.707496622503e-01  9.483378390405e-01  6.619679607130e-07  1.799999990524e+00  0.000000000000e+00  1.099999999304e+00  6.999999993244e-01 
 2.500903956410e-06  8.684965452969e-01  9.460962992816e-01  6.619684823880e-07  1.799999990524e+00  0.000000000000e+00  1.099999999290e+00  6.999999993097e-01 
 2.500928057190e-06  8.657209072187e-01  9.433312946474e-01  6.619688686747e-07  1.799999990524e+00  0.000000000000e+00  1.099999999280e+00  6.999999993001e-01 
 2.500957330607e-06  8.623167574425e-01  9.399379430199e-01  6.619690753099e-07  1.799999990525e+00  0.000000000000e+00  1.099999999274e+00  6.999999992944e-01 
 2.500978665304e-06  8.598188055454e-01  9.374472089685e-01  6.619691174843e-07  1.799999990525e+00  0.000000000000e+00  1.099999999272e+00  6.999999992923e-01 
 2.501000000000e-06  8.573094990073e-01  9.349449245201e-01  6.619691224498e-07  1.799999990525e+00  0.000000000000e+00  1.099999999271e+00  6.999999992910e-01 
 2.501000757439e-06  8.573520265382e-01  9.349860228071e-01  6.620616184801e-07  1.799999990580e+00  0.000000000000e+00  1.099999999386e+00  6.999999994054e-01 
 2.501002272317e-06  8.573966026821e-01  9.350274920300e-01  6.621695560477e-07  1.799999990629e+00  0.000000000000e+00  1.099999999529e+00  6.999999995478e-01 
 2.501005302072e-06  8.574511090226e-01  9.350764460223e-01  6.621467956375e-07  1.799999990605e+00  0.000000000000e+00  1.099999999705e+00  6.999999997234e-01 
 2.501009630530e-06  8.575062305741e-01  9.351242762690e-01  6.619867577880e-07  1.799999990527e+00  0.000000000000e+00  1.099999999844e+00  6.999999998626e-01 
 2.501018287447e-06  8.575882742804e-01  9.351922847279e-01  6.618320356369e-07  1.799999990459e+00  0.000000000000e+00  1.099999999960e+00  6.999999999781e-01 
 2.501031997317e-06  8.576794856977e-01  9.352618482784e-01  6.618799526666e-07  1.799999990483e+00  0.000000000000e+00  1.100000000004e+00  7.000000000219e-01 
 2.501050234737e-06  8.577667082933e-01  9.353207946880e-01  6.619831638176e-07  1.799999990531e+00  0.000000000000e+00  1.100000000008e+00  7.000000000255e-01 
 2.501075422797e-06  8.578631517156e-01  9.353786276850e-01  6.620041976709e-07  1.799999990541e+00  0.000000000000e+00  1.100000000006e+00  7.000000000241e-01 
 2.501107695726e-06  8.579714942602e-01  9.354379727789e-01  6.619773958517e-07  1.799999990529e+00  0.000000000000e+00  1.100000000007e+00  7.000000000247e-01 
 2.501155283539e-06  8.581167973117e-01  9.355118434319e-01  6.619638449549e-07  1.799999990523e+00  0.000000000000e+00  1.100000000006e+00  7.000000000241e-01 
 2.501229143620e-06  8.583171285124e-01  9.356030520689e-01  6.619668697621e-07  1.799999990524e+00  0.000000000000e+00  1.100000000004e+00  7.000000000212e-01 
 2.501376863781e-06  8.586434602201e-01  9.357168535447e-01  6.619694734950e-07  1.799999990525e+00  0.000000000000e+00  1.099999999999e+00  7.000000000166e-01 
 2.501637762596e-06  8.590530779802e-01  9.357677521796e-01  6.619691882235e-07  1.799999990525e+00  0.000000000000e+00  1.099999999994e+00  7.000000000122e-01 
 2.501912279854e-06  8.593385052343e-01  9.356967209132e-01  6.619690380252e-07  1.799999990525e+00  0.000000000000e+00  1.099999999992e+00  7.000000000100e-01 
 2.502277158251e-06  8.595969055920e-01  9.355112575854e-01  6.619690420075e-07  1.799999990525e+00  0.000000000000e+00  1.099999999991e+00  7.000000000088e-01 
 2.502675877270e-06  8.598007119832e-01  9.352646594045e-01  6.619690455334e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000085e-01 
 2.503212821838e-06  8.600201986300e-01  9.349257527394e-01  6.619690464638e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000085e-01 
 2.503859792650e-06  8.602470746231e-01  9.345397333824e-01  6.619690451541e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000088e-01 
 2.504760527413e-06  8.605278580640e-01  9.340516145444e-01  6.619690452049e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000090e-01 
